Date,open,high,low,close,volume
2014-04-21,77.00684386940956,77.05918172142903,76.87600423057317,76.94796752929688,652500.0
2014-04-22,76.83672783938185,77.02644875890955,76.80402043400801,76.98719787597656,1385000.0
2014-04-23,77.04610654427744,77.20312012434549,77.03956805518439,77.1573257446289,1778900.0
2014-04-24,77.02649114740461,77.20313020023131,77.00032221397792,77.17041778564453,1161000.0
2014-04-25,77.22274557405073,77.37321068259963,77.1573257446289,77.1573257446289,1051500.0
2014-04-28,77.15731598173095,77.24890472957519,77.0003024215302,77.06572723388672,1015500.0
2014-04-29,76.94143613518168,77.11153168535573,76.93489265484838,77.07881927490234,1359500.0
2014-04-30,77.17040708321858,77.37975353038502,77.05919287498925,77.29470825195312,2123200.0
2014-05-01,77.34323141270136,77.63192509645397,77.30386591247542,77.61880493164062,2193800.0
2014-05-02,77.44823792421931,77.86815341571713,77.38262706725793,77.7828598022461,862700.0
2014-05-05,77.75001283931934,77.84186899410975,77.5794206922293,77.58598327636719,1879800.0
2014-05-06,77.69102192372344,77.78287814628992,77.66477657359178,77.7172622680664,2251100.0
2014-05-07,77.73690163518712,77.80251246677193,77.61223755112606,77.73033905029297,1869200.0
2014-05-08,77.80252882559148,77.9665584419353,77.66474454855707,77.75003814697266,3351200.0
2014-05-09,77.64503087567846,77.73689203549601,77.5728624738971,77.66471862792969,1148100.0
2014-05-12,77.50075685690538,77.55324255813015,77.40233803270125,77.46794891357422,1634400.0
2014-05-13,77.65163330898423,77.76317226672259,77.61883038330164,77.7566146850586,961600.0
2014-05-14,77.98618694909044,78.22238983278972,77.97306178567206,78.1436538696289,1359000.0
2014-05-15,78.26836634547315,78.44551611502118,78.14370224474061,78.28148651123047,755100.0
2014-05-16,78.14373101291423,78.3143232652793,78.12404825413904,78.18965911865234,821100.0
2014-05-19,78.30773711208427,78.37991054306632,78.05841389964687,78.11746215820312,726700.0
2014-05-20,78.04528872722108,78.28805435923219,78.04528872722108,78.11746215820312,1200100.0
2014-05-21,77.93376375970072,78.00593720361942,77.86159031578201,77.97312927246094,1397200.0
2014-05-22,77.9796641808174,77.99278935093699,77.86812526372944,77.94686126708984,605800.0
2014-05-23,78.03872811330154,78.10433895552029,77.96655468512499,78.03216552734375,582500.0
2014-05-27,78.117494742143,78.30776977539062,77.95346505890767,78.30776977539062,1062700.0
2014-05-28,78.41270337603757,78.68170928955078,78.41270337603757,78.68170928955078,1430800.0
2014-05-29,78.64236236453978,78.81951215373645,78.45208740234375,78.45208740234375,1325700.0
2014-05-30,78.38643321325344,78.5307800017131,78.30113465328144,78.46516418457031,1045400.0
2014-06-02,78.22707392912645,78.35209146724493,78.00336361878627,78.02967834472656,2652700.0
2014-06-03,77.94406184812205,77.96380038203185,77.6742935180664,77.6742935180664,1431100.0
2014-06-04,77.77959791776296,77.79276029218728,77.62168456449598,77.63484191894531,1263600.0
2014-06-05,77.6677380487552,77.87170965998759,77.58220270016815,77.79933166503906,801000.0
2014-06-06,77.93094077141865,78.14149359774567,77.88488249753384,77.96383666992188,1112700.0
2014-06-09,77.83228135263167,77.85860109637663,77.7138450157683,77.80596160888672,1215400.0
2014-06-10,77.68746779556157,77.7532645962558,77.6414095330782,77.66114807128906,758800.0
2014-06-11,77.71380150318384,77.82565658648797,77.66116204516719,77.72038269042969,507500.0
2014-06-12,77.75983756786077,78.03618711356775,77.68087840338438,77.97039031982422,964800.0
2014-06-13,77.72700177781196,78.02967129857642,77.69410586336801,77.9572982788086,474700.0
2014-06-16,77.90461006756355,78.0493660565195,77.89144769403593,77.95066833496094,732400.0
2014-06-17,77.88484961120481,77.8914257761435,77.68087303872089,77.68745422363281,605200.0
2014-06-18,77.86512951115637,78.13490295410156,77.75327443382655,78.13490295410156,791400.0
2014-06-19,78.22700949540234,78.23359068145578,77.77958422327728,77.8585433959961,610700.0
2014-06-20,77.79935010615432,78.04280387595851,77.75987301590668,78.00990295410156,1151900.0
2014-06-23,78.10201914116699,78.15465860789828,77.96384430597922,78.00332641601562,833300.0
2014-06-24,78.2204229446795,78.33885918564783,78.02960872200975,78.33228302001953,777600.0
2014-06-25,78.58233060730097,78.58233060730097,78.39151634152054,78.4112548828125,827100.0
2014-06-26,78.45731728301762,78.6415503714084,78.45731728301762,78.55601501464844,698700.0
2014-06-27,78.64157757245229,78.70079823990446,78.54288482666016,78.54288482666016,729300.0
2014-06-30,78.58894871350178,78.60210607388578,78.41129171846556,78.47051239013672,857200.0
2014-07-01,78.32531318190665,78.41768531672308,78.1603622220339,78.16696166992188,5448400.0
2014-07-02,78.06797633332839,78.06797633332839,77.83704603697223,77.88983154296875,3278000.0
2014-07-03,77.69849587952434,77.85684737995672,77.63251650716948,77.81066131591797,648400.0
2014-07-07,77.87005572689176,78.00201953005393,77.8238696542611,77.94923400878906,1219200.0
2014-07-08,78.1801551372132,78.29232561512744,78.16036182755299,78.23954010009766,1296400.0
2014-07-09,78.19992488411887,78.43086018431411,78.10095836563778,78.36487579345703,836700.0
2014-07-10,78.47706951008179,78.49686281964775,78.28572579443795,78.3055191040039,524000.0
2014-07-11,78.41105839445383,78.58920818768077,78.41105839445383,78.54962158203125,1259300.0
2014-07-14,78.42428357937118,78.47046964608138,78.33851089373903,78.38469696044922,690900.0
2014-07-15,78.3253048031646,78.54304125504149,78.18674661576203,78.29891204833984,791400.0
2014-07-16,78.37812232597845,78.51008112009696,78.3121429289192,78.48368835449219,963800.0
2014-07-17,78.6354209646956,78.83995854193697,78.5562426925842,78.78057861328125,847900.0
2014-07-18,78.74758187186976,78.77397462771988,78.56283761482241,78.67500305175781,539300.0
2014-07-21,78.76078076674655,78.82676013942012,78.65520974334609,78.67500305175781,852600.0
2014-07-22,78.72122187599766,78.78060685984946,78.63544915921791,78.73442077636719,1017500.0
2014-07-23,78.82019803478654,78.87958302206012,78.78721084977309,78.82679748535156,1597800.0
2014-07-24,78.58926433732071,78.62885097125368,78.50349161916407,78.51668548583984,813400.0
2014-07-25,78.76077236381488,78.82015228271484,78.661800798412,78.82015228271484,655400.0
2014-07-28,78.78718342851917,78.85316280948832,78.66841852921304,78.72779846191406,1290600.0
2014-07-29,78.86637918007268,78.87957808037586,78.7014281636218,78.80039978027344,787500.0
2014-07-30,78.56947146642972,78.63545086799449,78.3187426930157,78.43750762939453,1305800.0
2014-07-31,78.1009845547793,78.3385143465879,78.09438510670019,78.2197494506836,2121700.0
2014-08-01,78.16614695386511,78.66241895571434,78.13306518274574,78.62271881103516,2763600.0
2014-08-04,78.65580724299647,78.74844428137361,78.55655183092385,78.64257049560547,1779300.0
2014-08-05,78.5234816265252,78.73522419452668,78.41099449159901,78.72199249267578,2416200.0
2014-08-06,78.81463097922423,78.82124935444016,78.56980157964628,78.58303833007812,1799500.0
2014-08-07,78.70212830519519,78.82123379386287,78.60287288991545,78.78814697265625,1839200.0
2014-08-08,78.92047490237198,79.01311698121435,78.74181921449923,78.7682876586914,1048300.0
2014-08-11,78.8344784281979,78.92711548476782,78.75507307327754,78.8013916015625,770900.0
2014-08-12,78.874167720753,78.88078609483694,78.72859882928817,78.76168060302734,1927400.0
2014-08-13,78.76829156956406,78.96018401323018,78.74182312405772,78.92047882080078,2260600.0
2014-08-14,79.04625381967891,79.07272228231098,78.86759800734129,79.00655364990234,1694200.0
2014-08-15,79.11898458174775,79.52261951533009,79.07928444019521,79.28440856933594,1729500.0
2014-08-18,79.19180788018676,79.23150803995715,79.04623389657293,79.10578918457031,1624200.0
2014-08-19,79.2315198686877,79.2579883286001,78.94037690633614,79.05286407470703,1559000.0
2014-08-20,79.0263912876516,79.05285974611473,78.8146486682889,78.87419891357422,746700.0
2014-08-21,78.99992617955567,79.16535026570908,78.99330780257364,79.14550018310547,1817900.0
2014-08-22,79.14544980201713,79.32410548006646,78.96678907562851,79.24470520019531,1014500.0
2014-08-25,79.32410385152758,79.37042236328125,79.21823513109314,79.37042236328125,793300.0
2014-08-26,79.43661473911266,79.46307813921197,79.30427249691432,79.42337799072266,730100.0
2014-08-27,79.4696861305923,79.59540998216964,79.41674924062923,79.55570983886719,1412400.0
2014-08-28,79.73434816925237,79.8005167431276,79.61524271694152,79.72772979736328,1100200.0
2014-08-29,79.68802946633667,79.8534534247864,79.66156102718408,79.78728485107422,1257900.0
2014-09-02,79.45420171271712,79.54709915670605,79.34803537495735,79.40775299072266,3493400.0
2014-09-03,79.26842129272282,79.5139389038086,79.23524652097518,79.5139389038086,838300.0
2014-09-04,79.31482754689836,79.4010930448138,78.9299639505059,78.94987487792969,4901900.0
2014-09-05,79.13570655564321,79.22860401010185,78.89018896169875,78.96318054199219,1557300.0
2014-09-08,79.10253025012103,79.16225293781068,78.81056391593121,78.83047485351562,1133000.0
2014-09-09,78.75749501238698,78.77076391022314,78.61151182352658,78.61814880371094,1853400.0
2014-09-10,78.45892372470863,78.57173218382304,78.43238085565433,78.49210357666016,1894800.0
2014-09-11,78.55840454674578,78.66457595042642,78.43232727050781,78.43232727050781,1300200.0
2014-09-12,78.2067583844266,78.31956175839277,78.03423230142721,78.05413818359375,1296900.0
2014-09-15,78.22664311216505,78.25982294849237,78.04084817880938,78.07402801513672,3575600.0
2014-09-16,78.08065111379311,78.24654015162943,78.02093349018723,78.06074523925781,1567600.0
2014-09-17,78.17352202873991,78.23988167136955,77.80856930692664,77.84838104248047,1763300.0
2014-09-18,77.90810845763225,78.02091175693123,77.85502276530441,77.98773193359375,1521200.0
2014-09-19,78.08064625607025,78.31288988208593,77.96784293236712,78.29298400878906,739000.0
2014-09-22,78.33276915411703,78.41239261511896,78.23987174126191,78.3659439086914,1729400.0
2014-09-23,78.41247496949727,78.49210357666016,78.33948334523161,78.49210357666016,904400.0
2014-09-24,78.44559769002808,78.45886658362427,78.25980280449585,78.3062515258789,786700.0
2014-09-25,78.33948995652102,78.59164470254959,78.33285803559873,78.53855895996094,1375200.0
2014-09-26,78.2199608134821,78.39248674986848,77.90145684441576,78.3659439086914,3295000.0
2014-09-29,78.3792276428888,78.45221919960336,78.21997057594977,78.33277893066406,3628200.0
2014-09-30,78.392547211273,78.57834218028036,78.33282956946344,78.44563293457031,1716100.0
2014-10-01,78.72845367578519,79.06117472768443,78.68852877417179,78.92143249511719,1973500.0
2014-10-02,78.92139735572547,79.04783292376685,78.76834858307149,78.91474151611328,1891200.0
2014-10-03,78.90141655104289,79.1542825513579,78.76833025128064,79.14097595214844,2535800.0
2014-10-06,79.12767672441124,79.28738131438728,79.10105844659569,79.180908203125,1858400.0
2014-10-07,79.37387959031987,79.6067831535827,79.29402984115372,79.467041015625,1887900.0
2014-10-08,79.58683803420092,79.9062523311201,79.34062781814127,79.87297821044922,2297900.0
2014-10-09,79.67331351493019,79.81305562155286,79.52691557173048,79.54022216796875,1786200.0
2014-10-10,79.58679568666233,79.6333763846655,79.4603652646053,79.60675811767578,1371400.0
2014-10-13,79.79976815679206,79.97278442187098,79.71991840130741,79.81307983398438,1748200.0
2014-10-14,79.91287437225301,80.01934745859795,79.77978809123803,79.99272918701172,2826400.0
2014-10-15,80.38539433447832,81.47006294929598,79.9395443432092,80.05267333984375,3497900.0
2014-10-16,80.34544127785121,80.37871539852209,79.7465426442015,79.87297821044922,2229900.0
2014-10-17,79.89293026997466,79.98609170344514,79.68664496399248,79.8396987915039,1537800.0
2014-10-20,80.0393052656806,80.0459611024214,79.83302001895866,79.98606872558594,1735300.0
2014-10-21,79.85301618304298,80.012720793872,79.8197420621995,79.93952178955078,1150000.0
2014-10-22,79.80640411376953,79.8662914154637,79.70658686736319,79.80640411376953,957000.0
2014-10-23,79.65341186523438,79.75322918875872,79.48705135166712,79.65341186523438,1408400.0
2014-10-24,79.64003429102024,79.81970125172745,79.58679775565683,79.68661499023438,1727800.0
2014-10-27,79.68665884574197,79.79313197506623,79.62677151818576,79.7864761352539,1946500.0
2014-10-28,79.66002871382108,79.6866469921926,79.48036168096003,79.5202865600586,2212700.0
2014-10-29,79.48035157895727,79.52027645298135,79.09439420700159,79.3738784790039,3574000.0
2014-10-30,79.48706478728455,79.65342532897155,79.387252523809,79.42717742919922,2542000.0
2014-10-31,79.39386354606748,79.48037423366739,79.20754064495733,79.41382598876953,1893700.0
2014-11-03,79.26367072997387,79.39046220251379,79.16357246697969,79.25699615478516,6621700.0
2014-11-04,79.27705204333516,79.49726220181145,79.2570283096453,79.37047576904297,2155400.0
2014-11-05,79.28369635025726,79.31038956215501,79.15023538197812,79.22364044189453,1725300.0
2014-11-06,79.13688567020809,79.21696530533443,78.96338743091533,78.98340606689453,1458700.0
2014-11-07,79.07681658822906,79.49055366397309,79.07681658822906,79.48387908935547,1730000.0
2014-11-10,79.39713493462021,79.41047899347875,79.07682151871623,79.08349609375,1710500.0
2014-11-11,79.07686614990234,79.13692208547499,79.01013563552878,79.07686614990234,805600.0
2014-11-12,79.29706498216291,79.39716327856749,78.97675145191037,79.07017517089844,1931400.0
2014-11-13,79.09684839824969,79.11686703422889,78.95003827945617,78.98340606689453,2128500.0
2014-11-14,78.90999278133496,79.2169570471714,78.86995551355035,79.08349609375,1784800.0
2014-11-17,79.17022574813589,79.19691895050207,78.85658698434294,78.8966293334961,1770100.0
2014-11-18,78.88334500971254,78.98344332804037,78.84998229774457,78.96342468261719,2002900.0
2014-11-19,78.6497645066711,78.79657465523614,78.5429916381836,78.5429916381836,1890200.0
2014-11-20,78.8832913529683,78.94335233959603,78.65640673755092,78.84325408935547,2040100.0
2014-11-21,79.00345392409784,79.2436878271233,78.9433979939472,79.18363189697266,1820200.0
2014-11-24,79.15687660041418,79.33704934078574,79.14352745448595,79.31035614013672,1592600.0
2014-11-25,79.41047727564141,79.71076695994809,79.37710949240338,79.65071105957031,2052800.0
2014-11-26,79.89763591299513,79.97771046336328,79.85092406154372,79.92432403564453,978200.0
2014-11-28,80.0177437179104,80.15120468079972,80.0177437179104,80.13785552978516,1037800.0
2014-12-01,80.16799663524559,80.22152730908672,79.59918791478889,79.86016845703125,6029800.0
2014-12-02,79.59250290311174,79.6058842957353,79.3248291015625,79.3248291015625,1496200.0
2014-12-03,79.37836058975142,79.51888817923732,79.33151805992279,79.4051284790039,5153700.0
2014-12-04,79.37160157732205,79.63258189948111,79.35152695337884,79.5322036743164,2413000.0
2014-12-05,79.46531850079175,79.50546776481637,79.16418880970586,79.20433807373047,1118600.0
2014-12-08,79.31812105866535,79.67278660975079,79.24451064933228,79.5791015625,1842000.0
2014-12-09,79.71957593638464,79.81326092111931,79.56566707808432,79.64596557617188,1369900.0
2014-12-10,79.61927032470703,79.81332859659742,79.5858091851656,79.61927032470703,2974000.0
2014-12-11,79.66605602512038,79.73297315101323,79.41845704332248,79.53890991210938,1915600.0
2014-12-12,79.7330090749879,80.05421346617304,79.63263078819814,79.66609191894531,3457700.0
2014-12-15,79.63262340048368,79.96052100848873,79.53893836962509,79.85345458984375,4318600.0
2014-12-16,79.86016959545773,80.0341583279172,79.72633525076769,79.82671356201172,2041000.0
2014-12-17,79.98057498776234,80.22817399420357,79.71959459699049,79.84674072265625,1875200.0
2014-12-18,79.79993968473175,79.97392840413714,79.5523405496338,79.92708587646484,2056600.0
2014-12-19,79.75977605085923,79.94714612782698,79.65270451804813,79.88691711425781,1088400.0
2014-12-22,80.00735780902961,80.17465322439172,79.85344888594898,80.14119720458984,2011400.0
2014-12-23,80.03408969469129,80.0407829378219,79.47866794016875,79.5322036743164,1285700.0
2014-12-24,79.52015051232587,79.84222739875865,79.45975789654484,79.7885513305664,466200.0
2014-12-26,79.91605218391798,79.93618135304023,79.75501371161941,79.84895324707031,499100.0
2014-12-29,80.03013901319204,80.1307900009187,79.92278171378632,80.00330352783203,826200.0
2014-12-30,80.2180171782633,80.33208590004179,80.05026725118145,80.07039642333984,1052000.0
