Date,open,high,low,close,volume
2015-09-08,24.662947664481482,24.787250957761547,24.560581887226277,24.772626876831055,27382300
2015-09-09,25.240592084977806,25.255216169254496,24.61177040737456,24.633705139160156,23291100
2015-09-10,24.59714593525779,24.97736375267992,24.575211203818053,24.81650161743164,17698900
2015-09-11,24.76531629962547,24.918867772486177,24.69219867579356,24.91155433654785,19755800
2015-09-14,24.853060795334034,24.955426584402133,24.70682275841165,24.91155433654785,15522700
2015-09-15,24.882312041522358,25.21134700490868,24.867687955454162,25.1674747467041,11497900
2015-09-16,25.481886635695858,25.810921612145425,25.445327813703535,25.75242805480957,19198000
2015-09-17,25.518448246947507,26.32275348781593,25.45995190035233,25.75242805480957,35484800
2015-09-18,25.459957144620443,25.58426051210967,25.087052620672562,25.123611450195312,25827900
2015-09-21,25.240583261237372,25.291766143683553,25.087034613898822,25.182086944580078,18833600
2015-09-22,24.662953445662907,24.74338451500514,24.50940474378713,24.692201614379883,22127100
2015-09-23,24.575211263368736,24.61908072635451,24.30467268100738,24.319293975830078,16098700
2015-09-24,23.946390032563954,24.333918505413596,23.785527893980834,24.27542495727539,38040700
2015-09-25,24.53485150366898,24.594151598395054,24.16423439438344,24.230945587158203,24883000
2015-09-28,23.96410667762143,24.015992853283727,23.637961770504692,23.689847946166992,26861500
2015-09-29,23.77879221901606,23.99374796749361,23.6972545986089,23.882564544677734,17911600
2015-09-30,24.468154247717848,24.57934057486782,24.312495651776487,24.527454376220703,25326500
2015-10-01,24.7127525320178,24.749813682786005,24.408846571583243,24.608980178833008,22868900
2015-10-02,24.497795355119436,25.26126867873198,24.416259122032052,25.253854751586914,25144000
2015-10-05,25.55034790396114,25.79495375910933,25.505872826850318,25.757892608642578,20860400
2015-10-06,25.70600620843573,25.78754243530269,25.57258380585062,25.691181182861328,19085300
2015-10-07,26.23969837166108,26.551015456258337,26.143337109844644,26.328645706176758,25467000
2015-10-08,26.20263630329686,26.69185092022623,26.150750118742607,26.669614791870117,19821600
2015-10-09,26.780796939790267,26.929044370228667,26.617724483549576,26.699260711669922,14719900
2015-10-12,26.803031810865082,26.810442909627266,26.513950890204814,26.55101203918457,10790600
2015-10-13,26.232290122009474,26.439834889994764,26.061806515795073,26.076631546020508,16355100
2015-10-14,26.261929355159108,26.42500179282178,26.210043184554483,26.27675437927246,20882400
2015-10-15,26.699254965735363,26.914213552230674,26.536182544589415,26.87714958190918,13702000
2015-10-16,26.825273937107454,26.98093532178798,26.69926543686399,26.958696365356445,15284900
2015-10-19,26.691847897513473,26.714086850936127,26.54360328848068,26.684436798095703,11931000
2015-10-20,26.61773194995974,26.706679302139143,26.543609627741123,26.62514305114746,13382600
2015-10-21,26.521367368832706,26.528781296683228,26.239700317382812,26.239700317382812,18034900
2015-10-22,26.55843070381272,26.869747803885947,26.55843070381272,26.810447692871094,13883500
2015-10-23,27.01798851857501,27.077285787222838,26.854916081521097,26.988338470458984,13522100
2015-10-26,26.817859208292955,26.85492036055115,26.662200672257715,26.684436798095703,10645900
2015-10-27,26.447240892015312,26.484302042678067,26.306407388463022,26.43982696533203,25301900
2015-10-28,26.447244103011958,26.5732525960811,25.96544060314607,26.15074920654297,22700000
2015-10-29,25.861663818359375,25.980261191163816,25.80977764448146,25.861663818359375,13553100
2015-10-30,25.995093349937182,26.00991837905416,25.824609756469727,25.824609756469727,16265300
2015-11-02,26.039567737619173,26.32864872866981,26.024742708900536,26.313823699951172,14081100
2015-11-03,26.24710982532968,26.758560540172905,26.23969872551376,26.639963150024414,10746600
2015-11-04,26.877159621126413,26.906809677424985,26.43242008698782,26.49172019958496,14083600
2015-11-05,26.469477970906542,26.647375459117896,26.38794173995903,26.528778076171875,11034000
2015-11-06,25.98026096275931,26.254516854786388,25.861663590997516,26.232280731201172,15823800
2015-11-09,25.883899766605026,25.958024891345364,25.520696551922722,25.61705780029297,21176300
2015-11-10,25.51329001700623,25.59482626404994,25.402106539061798,25.55035400390625,19953100
2015-11-11,25.743068570419247,25.743068570419247,25.505873805232024,25.57999610900879,9942300
2015-11-12,25.483633941631236,25.617056330926495,25.283500357688347,25.31315040588379,11957500
2015-11-13,25.209374070900953,25.2241990943128,24.89805706200442,24.97959327697754,21667000
2015-11-16,25.0907831482254,25.528111554527108,25.061135921379808,25.520700454711914,13815000
2015-11-17,25.54293690232687,25.594823084438893,25.402103383392067,25.491050720214844,32174300
2015-11-18,25.43175030427056,25.720831234010134,25.379864128552406,25.691181182861328,17408200
2015-11-19,25.79495806926701,25.943205523489667,25.76530801290548,25.8839054107666,16116300
2015-11-20,26.091450531680735,26.26934519800258,26.046975451307905,26.10627555847168,13749200
2015-11-23,26.002501741112937,26.076624043328458,25.832015356364998,25.891315460205078,19688800
2015-11-24,25.7208415733597,26.002511517330944,25.639305313716523,25.958036422729492,18208200
2015-11-25,25.8023676857534,25.8023676857534,25.64670632965779,25.757892608642578,14325600
2015-11-27,25.402101906321285,25.446576985938982,25.15749320980098,25.194557189941406,11853100
2015-11-30,25.142676322589267,25.2686876751735,25.083379024820974,25.231626510620117,20716500
2015-12-01,25.342795952727883,25.42433216608817,25.2760847624862,25.379859924316406,25152600
2015-12-02,25.305750030162343,25.35022512626997,25.024080076652194,25.12785530090332,20783200
2015-12-03,25.253863701055664,25.29833879693298,24.935132582899207,25.053730010986328,18260800
2015-12-04,24.883240591255944,25.216796663709456,24.831354405272627,25.15008544921875,21296900
2015-12-07,25.016669913055697,25.016669913055697,24.720174916385144,24.794300079345703,17519800
2015-12-08,24.29024849720375,24.512618223031623,24.21612337020481,24.497793197631836,27372400
2015-12-09,24.69051769487704,24.69051769487704,24.245775379708146,24.319900512695312,22757400
2015-12-10,24.223541949517458,24.297664263169224,24.03081940988684,24.075294494628906,18375700
2015-12-11,23.586073582989133,23.61572363157692,23.356291361602324,23.393352508544922,35139000
2015-12-14,23.660200261555985,23.793621255577612,23.445241623679685,23.778799057006836,34610700
2015-12-15,24.053055886129073,24.238364478737797,24.053055886129073,24.127178192138672,25302800
2015-12-16,24.27542589483467,24.683104237475245,24.16423960703053,24.53485679626465,27582500
2015-12-17,24.675692668279606,24.712753820980836,24.319900512695312,24.319900512695312,25812300
2015-12-18,24.305073989412936,24.386610216885536,24.186476611521293,24.19388771057129,25895500
2015-12-21,24.371910210190546,24.438947971680225,24.200592117811567,24.364459991455078,27997300
2015-12-22,24.349563055900884,24.558126564762752,24.34211567838931,24.550676345825195,23691400
2015-12-23,24.759247935917436,24.930566088860424,24.72945273329424,24.915668487548828,26337300
2015-12-24,24.811380819566565,24.90821093746134,24.78903300346109,24.84117317199707,8553500
2015-12-28,24.72199930463534,24.751794503393075,24.587923751652074,24.71455192565918,22117000
2015-12-29,24.76669140007788,24.811384196946435,24.677308647767234,24.69965362548828,15829400
2015-12-30,24.46129786897025,24.535783022762974,24.342119918046002,24.357017517089844,18923200
2015-12-31,24.364459991455078,24.505985733169908,24.32721742205546,24.364459991455078,18736900
2016-01-04,23.71643285804299,23.746226632770142,23.47807697737331,23.671741485595703,27116100
2016-01-05,23.76112142967092,23.8132615948323,23.664289897330203,23.723878860473633,17664200
2016-01-06,23.329106369508303,23.440835523089895,23.202479616592292,23.299312591552734,19744800
2016-01-07,22.703419495378714,22.993916975117738,22.53210137957951,22.546998977661133,29616400
2016-01-08,22.703418131318905,22.777904696538585,22.31608912874702,22.345884323120117,32237200
2016-01-11,22.4650634428118,22.509754816013057,22.055389443588506,22.249053955078125,22946800
2016-01-12,22.46506538958206,22.55444956444353,22.152222908636805,22.330989837646484,18211700
2016-01-13,22.517205125526154,22.60658929863798,22.010698126223346,22.077735900878906,25802600
2016-01-14,22.100078462071608,22.435267277150174,21.9213115676007,22.360780715942383,28402100
2016-01-15,21.489290415543387,21.608468340743343,21.183896804629388,21.422252655029297,30550400
2016-01-19,21.9585554585919,21.988350653152306,21.54888147837782,21.720199584960938,27171300
2016-01-20,21.23603912703022,21.444601227677826,20.841261321747883,21.265832901000977,37987300
2016-01-21,21.213691631698843,21.601020618238376,21.072168726423747,21.303075790405273,35402900
2016-01-22,21.928759365950445,22.040488492311347,21.809581441737095,22.025590896606445,27700100
2016-01-25,21.81703596822013,21.95111010263011,21.638267614246896,21.660614013671875,23231500
2016-01-26,21.76488574978837,22.003242987115826,21.7425407799262,21.973447799682617,19936800
2016-01-27,21.928759296889158,22.189461538052168,21.73509481547415,21.831926345825195,27060500
2016-01-28,22.19691255006508,22.330988091516872,22.01069683598496,22.182016372680664,24075900
2016-01-29,22.636378943556643,22.993914150022054,22.599136373641464,22.96411895751953,26927300
2016-02-01,22.57678960074424,22.807698076628487,22.509751839450484,22.733211517333984,24750700
2016-02-02,22.353330393399908,22.39802175879173,21.99579662883955,22.05538558959961,29716500
2016-02-03,22.308645688813762,22.666179560124824,21.928765417778266,22.64383316040039,32564800
2016-02-04,22.807705529560785,23.075855241646824,22.643834761421825,22.800256729125977,29315800
2016-02-05,22.755558452346378,22.80770004284664,22.479960006124628,22.5618953704834,21578900
2016-02-08,22.278847730307916,22.368231897423563,22.003249271401522,22.249053955078125,21019500
2016-02-09,21.84682927970713,22.196914338934697,21.757445104631334,21.966007232666016,24152800
2016-02-10,22.189466764892426,22.42782266871439,22.033044815063477,22.033044815063477,24953100
2016-02-11,21.638261019185112,21.846823088111336,21.5265318975404,21.71274757385254,33509500
2016-02-12,21.89896578867537,22.09263028497497,21.772339057276135,22.070283889770508,14751400
2016-02-16,22.50230209723394,22.636377614195528,22.435265759466038,22.591686248779297,15600800
2016-02-17,22.785356566077212,23.12054544438504,22.785356566077212,23.060955047607422,14718700
2016-02-18,23.13544018828937,23.187580361523437,22.92687949535311,22.9492244720459,19042100
2016-02-19,22.83004770544477,22.971572054892814,22.72576735359528,22.852394104003906,12877300
2016-02-22,23.239722534613662,23.433385634105445,23.202478538008933,23.418489456176758,11432300
2016-02-23,23.180130735309,23.19502691142198,22.91197967529297,22.91197967529297,15057200
2016-02-24,22.569342051859923,22.979017440296975,22.442715320264913,22.91197967529297,26766800
2016-02-25,22.80770155061434,22.986468467722492,22.6885221851624,22.9492244720459,13856000
2016-02-26,23.090747947945246,23.113094344512884,22.703418931718243,22.748111724853516,23966300
2016-02-29,22.919434101725262,23.12799482565073,22.87474130027262,22.889638900756836,15013400
2016-03-01,23.358896283631015,23.768570227652965,23.336549889684875,23.723878860473633,18666900
2016-03-02,23.78347350090117,24.111212166067098,23.74622950210053,24.0888671875,20574900
2016-03-03,24.10375846721395,24.38680710103267,24.05906568037126,24.34956169128418,21570700
2016-03-04,24.617713214326862,25.00504218364769,24.55812567212221,24.8858642578125,27889000
2016-03-07,24.692207761008678,24.967806255033413,24.602822161789867,24.833730697631836,20468000
2016-03-08,24.58791857172542,24.595368790558595,24.33466511849056,24.401702880859375,14888800
2016-03-09,24.558130264282223,24.72944838711621,24.513437468202152,24.558130264282227,22002800
2016-03-10,24.654963328404367,24.684758529337696,24.163353878711483,24.49854278564453,18410400
2016-03-11,24.856076985747187,25.072087933095386,24.848629606133397,25.03484535217285,13730600
2016-03-14,24.952904751729626,25.049737715022243,24.80393161776242,24.893314361572266,11353200
2016-03-15,24.495625895556046,24.503085996993786,24.36132129943199,24.47323989868164,11979500
2016-03-16,24.301629223171396,25.055227554742284,24.279246072466723,24.988075256347656,13208200
2016-03-17,25.301451299830777,25.57752060086872,25.174609648047095,25.495445251464844,15864200
2016-03-18,25.68943827790871,25.793896763166924,25.637209035279607,25.667055130004883,16644200
2016-03-21,25.696899652066776,25.83120423870681,25.652133354040362,25.771514892578125,10944400
2016-03-22,25.55514648870366,25.801372624007104,25.517840274764808,25.659605026245117,16639700
2016-03-23,25.495441198370596,25.495441198370596,25.21937194122029,25.264141082763672,11668200
2016-03-24,24.98808163156341,25.226844787597656,24.906006262998886,25.226844787597656,16494700
2016-03-28,25.264146894987228,25.308913200549245,25.17461143758232,25.29399299621582,11695400
2016-03-29,25.129836882207304,25.57751691925051,25.032838497211845,25.540210723876953,16646000
2016-03-30,25.92820759082908,26.0625122031747,25.831209182739258,25.831209182739258,12617700
2016-03-31,25.96551084063738,26.040126086939924,25.778976994301935,25.801362991333008,15589400
2016-04-01,25.3760643516291,25.898359714263517,25.279068796466703,25.8759765625,19357800
2016-04-04,25.87597405939143,25.87597405939143,25.517829434416523,25.52528953552246,8805500
2016-04-05,25.21191067488693,25.271600014570986,25.017913916783556,25.047760009765625,16533000
2016-04-06,25.01792009657091,25.36860466003418,24.913461591610993,25.36860466003418,11604700
2016-04-07,25.02537812040539,25.06268431536714,24.771692009873163,24.838844299316406,11248400
2016-04-08,25.346221696754654,25.420834101915997,25.20445414215497,25.2716064453125,14067100
2016-04-11,25.644676582686596,25.8088273050625,25.592447324890824,25.607370376586914,14099300
2016-04-12,25.734214580204995,26.1072823292314,25.59990996285301,26.00282096862793,15883900
2016-04-13,26.390809822986625,26.49526832960579,26.323657519262756,26.487808227539062,20159200
2016-04-14,26.428116588286592,26.435579536792964,26.308735028712636,26.353504180908203,12682300
2016-04-15,26.278896583676573,26.346048901121186,26.17443805571416,26.196821212768555,14448200
2016-04-18,26.077427568910498,26.435572147523814,26.032658429228796,26.286344528198242,14337200
