Date,open,high,low,close,volume
2008-07-14,30.977094870731722,30.977094870731722,30.558125311081405,30.734357833862305,41200.0
2008-07-15,30.494944938109416,30.524872601984367,30.169081716549904,30.258859634399414,149100.0
2008-07-16,30.325377592890806,30.448409099206255,30.258875584384025,30.358631134033203,25300.0
2008-07-17,30.491601706332357,30.77424127469547,30.41179887627816,30.448375701904297,41900.0
2008-07-18,30.621285184383098,30.937175750732422,30.514880555174788,30.937175750732422,48800.0
2008-07-21,31.096763769168103,31.153293178279828,30.923857296214383,31.09011459350586,49500.0
2008-07-22,31.023649413676104,31.219832039006967,30.96379661432485,31.196556091308594,103000.0
2008-07-23,31.139993653804737,31.23309733846371,31.106742700267265,31.113391876220703,193500.0
2008-07-24,31.193205040590357,31.336186471524588,31.01032346690256,31.186555862426758,64100.0
2008-07-25,31.173266073131305,31.432627240957856,31.15663931647088,31.253068923950195,188000.0
2008-07-28,31.07019428582487,31.166623915031607,31.02364240095092,31.146671295166016,75200.0
2008-07-29,31.11007842103229,31.19985882194576,30.99037291107177,31.15330696105957,65900.0
2008-07-30,31.04025236907385,31.169932922650165,30.923872710336937,31.159957885742188,103900.0
2008-07-31,31.046896896195513,31.223129272460938,30.923865550082994,31.223129272460938,82000.0
2008-08-01,31.043311563415237,31.167217830077558,30.94284930159638,31.083498001098633,25200.0
2008-08-04,30.93613641702527,30.9696263775457,30.822278727016688,30.86916160583496,75800.0
2008-08-05,30.919422825042936,31.378206074869727,30.815608449484866,31.086862564086914,70600.0
2008-08-06,30.895958316514196,30.926096220695058,30.808889001782124,30.879213333129883,44200.0
2008-08-07,30.86580670020168,30.895947148413285,30.80887786515455,30.842365264892578,42700.0
2008-08-08,30.832343400533457,30.90266776142973,30.798855974620015,30.895971298217773,62300.0
2008-08-11,30.75867413132864,30.859138979022923,30.594583931360038,30.80890655517578,49800.0
2008-08-12,30.869170711598642,30.96628600491928,30.77540492630314,30.9294490814209,95000.0
2008-08-13,30.90938352558391,30.97635841369629,30.80891863848712,30.97635841369629,47200.0
2008-08-14,30.9428709696401,30.97635841369629,30.8625005929196,30.97635841369629,58400.0
2008-08-15,30.95625269211094,31.056714979604287,30.949553673321805,31.046669006347656,39900.0
2008-08-18,31.060078301300877,31.14044867802138,30.815615105327076,30.97635841369629,91100.0
2008-08-19,31.026565587464802,31.060053004246956,30.892613365410046,31.036611557006836,101400.0
2008-08-20,31.03661322505154,31.08349612205148,30.91940598255169,31.029916763305664,30700.0
2008-08-21,30.932811691039348,31.009832523757385,30.892625242494862,30.986391067504883,103100.0
2008-08-22,30.959601271789996,31.06006611948428,30.80890655517578,30.80890655517578,58300.0
2008-08-25,30.845755593427395,30.983054880536244,30.845755593427395,30.97635841369629,60600.0
2008-08-26,30.996438212282754,30.996438212282754,30.775419124253425,30.80890655517578,259900.0
2008-08-27,30.93613100612899,30.93613100612899,30.75194903010742,30.842365264892578,68400.0
2008-08-28,30.936145602069086,30.949541079269366,30.815588862192612,30.885915756225586,74100.0
2008-08-29,30.959563920484154,31.00644677819886,30.80886938567604,30.942821502685547,59500.0
2008-09-02,31.097933110167798,31.195704459710498,30.88890701379469,30.94959259033203,57200.0
2008-09-03,31.01701040223643,31.050724029541016,30.95969697860015,31.050724029541016,50200.0
2008-09-04,31.18557739257813,31.18557739257813,31.12151970780782,31.185577392578125,46700.0
2008-09-05,31.10468523706478,31.16199869266294,30.855198597073382,31.158626556396484,62400.0
2008-09-08,31.401347043593297,31.401347043593297,31.067577806999356,31.121519088745117,59300.0
2008-09-09,31.209190604632305,31.323820059707554,31.084447315441587,31.188962936401367,168700.0
2008-09-10,31.17885408214826,31.17885408214826,31.017024993896484,31.017024993896484,61200.0
2008-09-11,31.074338444495325,31.131651895094166,30.9023980926988,31.017024993896484,101600.0
2008-09-12,30.976567078787017,31.027138829627326,30.841712506127646,31.017024993896484,121100.0
2008-09-15,30.976556973169796,30.976556973169796,29.66844901094657,29.877477645874023,377800.0
2008-09-16,29.344808815093447,29.469552148564304,27.72652790534945,29.18972396850586,283800.0
2008-09-17,29.05149518210181,29.129038892880626,26.718475595967952,27.436586380004883,283100.0
2008-09-18,27.97935424057187,29.73586000909599,27.44667297048838,29.60100555419922,226400.0
2008-09-19,30.005588647440113,31.03387108501856,29.702160832073922,29.97861671447754,77800.0
2008-09-22,30.03930430676682,30.410159407406358,29.870733572641097,29.95164680480957,34600.0
2008-09-23,30.19774890291503,30.258434445358553,29.331295785472914,29.658323287963867,64200.0
2008-09-24,29.685304873629775,30.238216630437588,29.685304873629775,29.92467498779297,57700.0
2008-09-25,29.955024703137305,29.955024703137305,29.162742614746094,29.162742614746094,73600.0
2008-09-26,28.818850526091886,29.31107670451114,28.63342171098858,29.06159019470215,50900.0
2008-09-29,29.071715943370993,29.071715943370993,25.622756879071115,26.70835304260254,174700.0
2008-09-30,27.81754798547414,27.861375457796385,27.17360643720664,27.645605087280273,113200.0
2008-10-01,27.992398203446935,28.968203430891467,27.880196788928505,28.84920310974121,991400.0
2008-10-02,28.85600190852171,28.85600190852171,27.543592560406243,28.097795486450195,230900.0
2008-10-03,28.298410364121953,28.478611281388613,27.795205502346636,27.995805740356445,51400.0
2008-10-06,27.37020766327746,27.795210887862513,26.367201090862263,26.979204177856445,134200.0
2008-10-07,27.033620945324373,28.108028348694514,26.482815524561754,26.523616790771484,240800.0
2008-10-08,26.050970007799783,26.588171522867366,25.23496419302403,25.415164947509766,157800.0
2008-10-09,25.56817750171668,26.608586530675918,24.82357406616211,24.82357406616211,113800.0
2008-10-10,24.265977615877635,24.265977615877635,21.746558026715174,23.167768478393555,274300.0
2008-10-13,23.98718594361151,26.01020050048828,23.956584358841233,26.01020050048828,230000.0
2008-10-14,26.605190264714228,26.972393513295053,25.67018357809488,26.180187225341797,372300.0
2008-10-15,25.836805700166455,25.836805700166455,24.43939432784889,25.037799835205078,374900.0
2008-10-16,25.268973242461882,25.27237399210953,23.80016327012332,24.08916473388672,167400.0
2008-10-17,23.973578633613524,24.08577749480277,23.630175358908517,23.8001766204834,120700.0
2008-10-20,24.327167784269662,24.41216836689253,23.80016313440311,24.276166915893555,1460200.0
2008-10-21,24.214968116661776,24.782771426445194,23.956565600767604,24.13676643371582,398300.0
2008-10-22,24.37137713900171,24.37137713900171,23.891972411457928,23.936174392700195,113300.0
2008-10-23,23.936173378149313,24.442776310354496,23.83417160392763,24.340774536132812,157700.0
2008-10-24,23.936178734455716,24.072180265847344,23.48057399339578,23.732177734375,155600.0
2008-10-27,23.813775340302072,23.929374944831174,22.525165557861328,22.525165557861328,1313600.0
2008-10-28,23.014767245068075,23.358167860450642,22.78016471862793,22.78016471862793,158600.0
2008-10-29,22.919570401636673,24.14017816514213,22.919570401636673,23.817176818847656,318700.0
2008-10-30,24.123181879589946,24.469985961914062,23.970181757044124,24.469985961914062,169900.0
2008-10-31,24.344164043423007,24.56856680546298,24.340763294116186,24.480165481567383,126500.0
2008-11-03,24.80630606981011,24.80630606981011,24.614060571841136,24.67928695678711,168900.0
2008-11-04,24.984809971590174,24.984809971590174,24.631219366982705,24.957345962524414,430300.0
2008-11-05,24.98481407554328,25.135863531103965,24.717046490949325,24.751375198364258,392100.0
2008-11-06,24.37718783505027,24.888692647136473,24.37375417857503,24.751375198364258,198100.0
2008-11-07,24.93332345117943,25.039745865002278,24.717050204768345,25.008848190307617,221000.0
2008-11-10,25.077523102574904,25.204539676311875,24.717064859067726,25.012296676635742,148600.0
2008-11-11,25.262886139922504,25.262886139922504,24.734218155415665,24.9676570892334,107100.0
2008-11-12,24.953914945654365,24.953914945654365,24.559128327132964,24.61405372619629,129400.0
2008-11-13,24.414941319247216,24.66897680466021,24.260458263396643,24.483598709106445,211900.0
2008-11-14,24.50421965947399,24.50421965947399,24.03047691460991,24.18495750427246,115200.0
2008-11-17,24.184953759796997,24.353168957917244,23.72494310154259,23.810766220092773,157200.0
2008-11-18,23.68718005561705,23.83822957814605,23.206570081390495,23.309558868408203,174700.0
2008-11-19,23.01430979128551,23.264911634818713,22.33459007138764,22.513103485107422,174100.0
2008-11-20,22.320868123213046,22.430721573788414,21.455772527321116,21.76473617553711,606400.0
2008-11-21,22.28653464083089,22.406686417444295,21.699505144423433,21.98100471496582,238500.0
2008-11-24,22.368935307866924,22.55087987111185,21.981013197667515,22.080568313598633,232500.0
2008-11-25,22.602367745624367,22.602367745624367,21.891753974103985,22.310569763183594,313500.0
2008-11-26,22.677893767362683,22.842675262046548,22.34833339710796,22.828943252563477,256400.0
2008-11-28,22.444451115155847,22.839237810081784,22.444451115155847,22.74311637878418,420700.0
2008-12-01,22.589760015948396,22.780582267995385,22.090154590225588,22.274036407470703,409700.0
2008-12-02,22.64527836991815,22.64527836991815,22.291392831284917,22.513439178466797,501700.0
2008-12-03,22.48222582781198,22.52732810359434,22.346916353462394,22.51692008972168,247800.0
2008-12-04,22.520371364207055,22.551595379557074,22.263628218661125,22.385059356689453,214200.0
2008-12-05,22.246287768736238,22.395475387573242,22.03117923899423,22.395475387573242,485500.0
2008-12-08,22.395467113136686,22.683431589799373,22.135255107363246,22.655677795410156,703700.0
2008-12-09,22.624463074331565,22.66956533013607,22.37813048278142,22.48568344116211,631800.0
2008-12-10,22.572422670225702,22.596708909968275,22.2046588549806,22.468339920043945,379100.0
2008-12-11,22.388537473293493,22.551603336322483,22.294862747192383,22.294862747192383,914500.0
2008-12-12,22.326084195697458,22.65568610229494,22.22200147282529,22.6036434173584,320000.0
2008-12-15,22.35037402674726,22.773650716763495,22.35037402674726,22.48568344116211,611300.0
2008-12-16,22.902034759521484,22.90897255379144,22.412836882902152,22.902034759521484,523700.0
2008-12-17,23.030407270980522,23.6271582540839,22.759788254690193,23.488378524780273,1671500.0
2008-12-18,23.842249217201356,25.13983302913135,23.623670445995742,24.851865768432617,2134800.0
2008-12-19,24.62981653457657,24.720023677929966,24.331441300177623,24.68532943725586,1174700.0
2008-12-22,24.751245506020496,25.79902895168925,24.5638960935903,25.67412757873535,1764700.0
2008-12-23,25.805965090686062,26.12168872074726,25.608205037318225,26.048830032348633,1220400.0
2008-12-24,25.910070936392852,26.19456812672352,25.49373448854397,25.63945198059082,787700.0
2008-12-26,25.670677578745398,26.13905677271116,25.337607870880795,26.12864875793457,1291200.0
2008-12-29,26.29074827117557,26.47941309690758,26.028714235250234,26.304723739624023,1020000.0
2008-12-30,26.60868709902256,26.60868709902256,26.13702365019201,26.385082244873047,530100.0
2008-12-31,26.39206979784197,26.605191038112107,26.22786136692417,26.556278228759766,707400.0
2009-01-02,26.406028190939075,26.70998578598895,26.406028190939075,26.472408294677734,673600.0
2009-01-05,26.350137181635098,28.603631076744783,26.3326698484382,27.75114631652832,1907500.0
2009-01-06,28.01668259491961,28.163421029032843,27.782596808445682,27.98523712158203,2267000.0
2009-01-07,27.929319129967592,28.07605746542203,27.164179334953502,27.478620529174805,1748100.0
2009-01-08,27.359844601589817,27.359844601589817,26.853246562852778,27.08034324645996,972100.0
2009-01-09,27.551989696902027,27.551989696902027,27.09430469870277,27.478620529174805,826600.0
2009-01-12,27.59741776692626,27.635849630207538,26.626145583375656,26.881193161010742,867700.0
2009-01-13,27.18513883480323,27.18513883480323,26.489876401890307,26.783355712890625,613500.0
2009-01-14,26.395568350714502,26.622662429194506,25.742229061242675,26.44098663330078,1006000.0
2009-01-15,26.241846705427754,26.38858518867181,26.035711789447504,26.336177825927734,1122500.0
2009-01-16,26.28724998282663,26.59470491367983,25.780651985285587,26.549283981323242,574800.0
2009-01-20,26.206890006139563,26.388565708583265,25.861003266692414,26.095088958740234,544100.0
2009-01-21,26.14052872176648,26.217392504873548,25.7422369961657,26.098602294921875,534200.0
2009-01-22,26.15797855483033,26.15797855483033,25.77016806870409,26.02870750427246,454800.0
2009-01-23,25.791139000733676,25.96932290808356,25.29502181965187,25.61295509338379,1556100.0
2009-01-26,25.77715833612629,25.937872207515674,25.52909979557652,25.679332733154297,573600.0
2009-01-27,25.91341945259461,26.007753201266624,25.70379275022634,25.916913986206055,637500.0
2009-01-28,26.182431510507495,26.856732273241434,26.123035126381374,26.83576774597168,1549400.0
2009-01-29,26.535299084749607,26.678545565817,26.035687665212862,26.168453216552734,685200.0
2009-01-30,26.40955551546821,26.40955551546821,26.067165611708003,26.287273406982422,469800.0
2009-02-02,26.073039055509472,26.189500221580786,25.550732777211284,25.727188110351562,1037900.0
2009-02-03,25.928347122015417,25.942463871787556,25.589553204968226,25.7730655670166,642100.0
2009-02-04,25.931852317092314,25.96361295449896,25.705987228067944,25.751867294311523,891500.0
2009-02-05,25.87893399241801,26.030685652536622,25.420149152293607,25.54014015197754,836600.0
2009-02-06,25.72718809914503,26.058922294407854,25.6213138223091,26.055395126342773,830900.0
2009-02-09,26.009507014723766,26.32359719554721,25.960099752065734,26.256546020507812,831400.0
2009-02-10,26.309469141205696,26.316526163903845,25.945969198678576,26.083606719970703,831000.0
2009-02-11,26.20361148352205,26.235372144438223,25.97421905998229,26.02362632751465,592100.0
2009-02-12,25.79424598601739,25.94247055053711,25.706018296598813,25.94247055053711,509200.0
2009-02-13,25.998917805760225,26.044797897338867,25.797758913628066,26.044797897338867,299100.0
2009-02-17,26.037720961676165,26.058894717638385,25.268376415977098,25.38130760192871,1521100.0
2009-02-18,25.522506039090846,25.575443191555895,24.527297804230518,25.229589462280273,1414600.0
2009-02-19,25.34603199702674,25.529544272291442,25.24015777005139,25.356618881225586,385300.0
2009-02-20,24.77079685041185,25.116647744225485,24.53787455284836,24.986072540283203,647700.0
2009-02-23,24.993117609375744,25.300150665849955,24.08966773169487,24.357877731323242,884500.0
2009-02-24,24.46023379568942,24.880198287963864,24.350832366943358,24.70374298095703,647300.0
2009-02-25,24.760216569235315,24.760216569235315,24.42141992011101,24.58376121520996,567600.0
2009-02-26,24.615504264103095,24.657854488048528,23.867333129359004,24.096725463867188,603200.0
2009-02-27,24.001456821008652,24.15673569397227,23.645016269612935,23.733243942260742,824700.0
2009-03-02,23.66153364237869,23.83275985588448,23.115745664242645,23.240598678588867,993600.0
2009-03-03,23.440359189214895,23.650827993185615,23.151413306086567,23.333343505859375,752700.0
2009-03-04,23.415382202165006,23.70432800645586,23.119300387976153,23.329769134521484,572900.0
2009-03-05,23.311955537554944,23.32979285884856,22.202543009397935,22.22394561767578,1117900.0
2009-03-06,22.366625981077608,22.73761978035245,22.070543998734433,22.116918563842773,1216800.0
2009-03-09,22.231071464611077,22.41300172765929,21.938557473823774,21.98849868774414,645100.0
2009-03-10,22.241781896941283,23.154998872718863,22.241781896941283,23.076519012451172,1111400.0
